Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
1702.4624916598696,518,5,45561.904231479995,877.8911590413276,45.85978583826993,46.06701876621713,38.14852881586043,7.968692745602808,45.962986351775726,9.851436836552432,28.906262449874326,9.147477082480417,60709.503461361295,442.3777338095179,27.87648636092236,12.33322402472301,113.68050881413996,2.222097263756008,78.60076124021442,5.911910906241395,0.9253774871993263,33.915918602623535,1.518688655845732,500.44530913074146,27.118183248986917,19.029571193319825,169.43347227451483,9.1423651595147,0,0,0,0,20237.434828784688,380.19561878585705,458.94050280721046,11.603447384546646,30.67205093453757,84.31620371173778,44.1220815385532,17.1947860807414,294.2961535849354,0,3,0,2,4,0,0,0,0.01957779856835461,25.189071874453553,47.66161499541111,35.92122195799948,17304.468897288978,0,0,0,0,0,0,1214,22103.35290217424,3,934.4360268055143,2048,0,1855,29.717435183726515,33.109891094845715,17.819280588286528,126.82249123157165,16.257492058820603,53.91612766752545,15.565384957800182,122.06675666218368,7.161506742231936,DDoS
1435.8576035943154,1143,25,10484.87420016264,181.1493495346803,64.05589269824914,25.44315043086881,43.38071842834711,12.090462617224327,24.275076923789754,17.019366588867108,17.696883511040912,14.443903128563697,53519.10820479323,825.3932947976423,27.961100565656828,1.824838124241564,130.29876136286424,4.757016711033285,1223.1430492853458,8.209969708325223,4.432611670407198,15.263589737701961,0.4240896798164533,610.9809888509917,20.551423490335235,16.797226057334406,180.00462467960224,3.534213793027181,1,0,0,0,17669.34993427817,302.06050183479505,758.762260827071,17.023485217055416,33.42849339061229,92.38119903073766,44.16640338001015,7.245559519354366,183.97930484248826,0,1,0,2,0,0,0,0,0.07368737449441821,46.569926938580714,32.58589300317715,3.828582220806469,10709.157581390093,0,0,0,0,0,0,918,32319.231623995136,31,637.9607933159701,1024,1024,1598,31.88952670372346,54.709017297325246,49.45034840966993,84.10993813918328,14.207746526904282,40.431876810429216,21.409980746280738,143.51955313163523,6.924361513243697,DDoS
4957.154369140722,1199,45,9684.934222287484,724.3388171287412,58.919345850320454,28.224819996794174,27.77967791461453,5.856582495964306,55.76763498656473,5.756019741562287,19.701146863465624,3.3998460334048204,41949.667524874356,162.48145847148402,26.433929754505247,2.284638708252083,162.0677364862487,1.1685604095521651,1103.0232334787956,8.812782966858437,3.2892991083312517,28.983100394810087,0.6486675062307512,333.00191305819794,33.474347759909506,19.88278722442335,132.36783796987572,5.577834173700249,1,0,0,0,23390.570535929262,333.56954947220044,622.4275060450071,1.7753478821553692,39.23331471909626,85.39840182364132,43.870945498521195,7.5571690726087635,178.55419487695147,0,2,0,0,6,0,0,0,0.07561633288952462,33.689288105974555,48.27191035705263,31.817998431589167,37815.334584383585,0,0,0,0,0,0,736,10392.305090794085,39,20.02635592582447,2048,1024,1769,30.79914260561119,85.78299649387792,28.4431089772419,205.89642200068994,2.6933642102043156,75.52704204968079,6.3856741817617415,165.21352605050566,7.820280876703859,DDoS
3572.8490189405848,980,22,16840.06564598793,360.1364074715191,34.382137338191924,48.10873469093188,44.383078424933174,8.055243106580235,35.879260682971335,13.41607621514507,28.01783000081852,7.735191415447467,92745.27758929756,547.2671346152472,49.61574272634232,17.17707419715682,49.6169977278938,4.652976073219581,276.91447587667835,8.192752114062797,1.9650541380352426,44.508844420028126,1.7361133802149007,805.9254001176212,39.50152181535307,6.093582781960816,16.183856610250437,4.029801787651614,1,0,0,0,14613.734490040933,223.61443449631125,961.5905991051285,11.460828578616987,38.6546148095251,83.006534019865,36.98386100344629,9.705915367911441,252.38910416251585,0,1,0,1,5,0,0,0,0.08293324051412837,32.938286196918426,58.3479134660453,33.008030696622725,29989.20657505119,0,0,0,0,0,0,981,8067.75392234721,33,506.1075548467509,1024,1024,1694,30.99059071790034,96.9239945037898,24.462404524855938,127.9540332713149,10.616695393964637,43.95116886329101,5.283234213087196,128.16526293804125,2.160381825095996,DDoS
3135.980978999365,1583,22,11841.118390789165,61.34962711066816,69.038079303422,33.7940127130796,27.03573284269165,14.948663171697671,22.311222439854667,20.851056865756597,39.51036775790241,3.587701563238884,22802.443181847655,209.24644548018603,15.860482230812181,2.919870409202287,141.51065492188505,0.31145899065031346,1043.37314989209,9.96729885314447,4.088454320579492,32.68487472039549,0.6125072415732233,623.8958362916385,26.35207319558258,8.521667677807429,26.142075348039896,8.866042152404667,1,0,0,0,29622.273861159945,354.2362404447745,572.954159771776,9.632696930697247,23.53774290287709,75.48315041342524,49.09555688705878,8.728703865724132,75.17640110480826,0,1,0,1,5,0,0,0,0.025981320874503423,44.00724557805337,29.798839700514968,21.412405258103668,16456.056160517124,0,0,0,0,0,0,712,42543.65146796454,44,975.8737549100538,2048,0,670,20.852664185740654,43.426771088512666,16.963301149444106,211.522530865627,10.487342864593748,26.60192780053807,7.461888897508806,25.43995253748992,8.646603921404177,DDoS
1293.0420451838495,1093,39,41480.866759381985,614.081311184736,72.97826158234729,31.771811645854235,58.46777667271319,6.331450041780969,24.085981186301524,19.760764386223308,38.28493424239785,12.133251924544922,16877.51734942463,351.43094254124475,46.58562535705336,5.808110223214906,158.42238051951466,4.125660979643519,1016.1316017489145,3.9248542074983237,2.3056097188568225,15.213411246441387,1.7787818322576885,450.6196567297579,44.12297202280499,2.113869598125482,197.65505420002626,4.432730874436182,1,0,0,0,11250.187018071529,84.79201604580322,744.691049256414,1.4416867199734673,21.42513455530517,60.4843390093955,48.912534957487004,16.062625391885106,157.46927818827405,0,2,0,2,3,0,0,0,0.0774653531181182,41.53426527676036,31.48184487536138,6.964373413363374,12951.86949140192,0,0,0,0,0,0,849,42374.050538217794,7,265.046428325004,2048,0,1489,30.293151731470232,90.90107416056118,40.2118216053772,106.96060438577749,19.543826142377057,66.73503980464284,0.5213849698701534,51.082696937043906,2.607132999199165,DDoS
439.34610080071366,716,49,19499.697655008276,125.23357043282712,53.716805495310695,23.418699041429516,42.010542604213896,14.202971812194077,40.830725673368505,18.494991806852504,14.69915310921425,0.6560343881995423,19972.716596182632,638.678418115929,5.655573250622928,8.143864908884916,114.51746868704964,1.9432639931492353,369.1834128573379,2.810533944389655,4.648755910958028,35.41920240138599,0.9920956773597731,12.714889986893517,49.62077002447351,13.429098697892865,63.38449546898899,8.792686599978381,1,0,0,0,37567.79600918663,252.2410201733616,779.5377358716505,9.2107899454828,36.83997105780123,89.13962708646453,44.41118616249312,14.842427565216072,91.53578855114007,0,2,0,1,8,0,0,0,0.0937388066497119,26.079343394925292,30.7685185505303,5.269150938182476,31779.397299558867,0,0,0,0,0,0,782,48430.83839571485,14,505.852692951829,2048,1024,958,28.268328985905228,78.23665099688836,38.45407037344742,202.98512633433276,3.012683538611366,15.15693715876736,4.6878460322778315,115.43455665751002,8.77138441511404,DDoS
2225.6225100483816,635,41,30111.904631703517,811.7522168657099,67.0856030756465,46.44352339025065,34.726573403710375,6.939538672677749,55.19265943767755,19.726809383340694,19.327867900226625,11.135220758587637,83360.65460323311,653.4804163070191,34.70632138411584,8.12993818441066,112.35217679517743,2.620795853630811,1703.6931927050052,8.415643404793608,4.180134299800511,5.496422641810961,1.4990909689377765,758.6763901110048,33.91894114275709,15.125293157829052,168.39407429934175,4.7031905410178565,0,0,0,0,39890.03012881742,368.3095305068483,503.7495678590883,14.441418764054742,37.723915609301486,83.72177336747137,34.78814245444573,11.189327612729356,285.8568049363026,0,1,0,1,5,0,0,0,0.01668851178548709,29.53298199813763,38.568575816263795,16.093084987462237,36227.87411830713,0,0,0,0,0,0,1744,33904.648665735236,23,104.13735792028744,2048,0,997,31.213201888323418,64.31388999368093,35.4410571751863,251.24724992019244,6.126593682436073,82.5049410180062,24.91278411317268,15.411655826866234,0.585509292439792,DDoS
1737.767761610698,1041,37,14442.889768538424,825.1306676661152,56.0148288459327,31.203877884325202,29.283186506381227,12.355056064875376,29.434303965747482,11.142660056191373,11.876266806921054,12.020503737292785,78992.9671574479,760.2542470380812,15.672732014102447,4.296121411053187,131.13512024934366,2.4808319205660974,397.5923104640511,6.89052158339365,4.956519515924388,38.6248814483917,1.4799727733712236,950.3127529305917,10.14681837874511,11.310999298428808,195.9293430067767,1.6529411097017455,0,0,0,0,10725.752916740657,831.6970436757734,345.7637289755312,10.36157532477631,25.97451147177546,97.62716980461363,31.482418971644343,11.444852191084026,352.2738439317257,0,1,0,0,3,0,0,0,0.08026433097957104,36.45467216844732,41.90391052298743,5.339198896637751,12418.04541271374,0,0,0,0,0,0,1242,45676.09986171686,34,436.85070261517956,1024,1024,1306,23.17816335338707,64.92026345298771,11.09093370249585,237.8437715072614,13.482147969075651,95.6614621083458,3.447900817821059,11.410944230250863,2.8218707469320012,DDoS
1382.3578503059393,662,27,40420.69711707218,974.8346527811119,48.560354694499914,32.86660636583116,54.56763027001075,7.681390200955134,26.255272176137918,25.592688702109513,11.395017593201965,9.295491602991236,60579.35627201261,411.32840275152483,16.44428653377059,15.665296797450804,26.42067604488383,1.183921546556927,1478.275027084275,5.528373778891599,0.7271422218145733,44.69610264269271,0.7868956931271831,827.8683753221728,39.38565077638543,12.48850892943456,98.89622625901859,9.79550840381757,0,0,0,0,29625.238044222235,198.09763275974012,608.7972291144489,9.278649733766724,39.44010659263074,84.34109090785867,33.73765930217047,6.711436773319001,81.71756077560046,0,4,0,2,9,0,0,0,0.008884024508756439,42.09385263942606,44.07869348912449,39.22067288004424,16822.284875841367,0,0,0,0,0,0,527,37526.643644381766,40,791.6999884533517,1024,0,1463,24.522941031798815,86.22268552797038,24.288374613671408,85.23990688044232,13.61957037560293,21.60904531853075,4.878125511964987,172.39738168085447,4.601622644884396,DDoS
3771.4901922093045,1087,23,40413.65607129499,111.93592702153032,47.79866868974264,49.341854539205855,52.78964007288022,9.972559303146882,33.591098862475405,26.164071000674298,26.34543277253547,11.376375268036666,77869.69122845476,116.15111071164264,7.186435356838059,13.532957961500102,40.707764144315576,1.2774667232780235,1895.944010689234,5.6458043579116275,3.7785745842968015,30.109133245218793,1.1050272295654504,94.1519101256979,17.18315963045515,5.648617973730234,78.14567312272264,7.983441882243283,0,0,0,0,29703.40314172882,822.1031606002255,442.3780067568061,15.51223701850655,39.289533078016234,68.15065836510756,38.08324077986853,9.307069371268632,322.32040713768976,0,4,0,0,4,0,0,0,0.03123491018855136,41.06686644181059,31.85442844054216,35.878317216941376,25605.715697546635,0,0,0,0,0,0,1327,36315.46031759611,11,166.03431341619546,2048,0,1374,38.122865095315326,34.921403864002805,49.25846627218499,85.1778820121896,4.83829769964731,18.422483923802613,44.69948550039352,130.85851046499238,1.5210428322227287,DDoS
2257.58475000491,1465,45,8755.883824522249,882.4163684073387,70.18017677207675,35.15620320729914,58.849431534070966,9.177609792750996,59.36441276145991,20.03759996410881,29.040138197618244,2.4893234294367748,89373.49824741796,484.7407191285536,8.949436883341487,1.2395428795394219,116.35357989129268,2.6369981106133817,1452.7395636198592,8.91355472487624,0.48909226475084466,37.917342065316305,0.37482388819516443,858.177053157164,40.953175693082805,10.815875099710887,142.0485597246623,3.1435011318374837,0,0,0,0,37038.880323239464,651.6679187064259,382.6547154934588,5.086439623566335,36.385102097429225,95.19287655806781,38.13587281364232,8.665099111796993,67.35370315419009,0,2,0,1,0,0,0,0,0.023987411275594474,28.549299744024847,37.177949405375834,18.014039156216505,32464.790108899193,0,0,0,0,0,0,1452,24597.745447917172,21,738.0691233385171,2048,0,1359,39.58209876030309,67.07279244661632,10.681913370402622,219.0443905188585,7.176976293202281,68.63271966860974,3.482057408120287,34.97628743519188,8.557372589057863,DDoS
1213.179829415223,1467,22,8468.510537815731,340.3800926666749,73.31932571256709,26.465896063739955,37.61322369756216,5.685054066269796,50.52621165035558,12.249190282783534,32.777461991825284,13.554117665201927,30948.683239115988,826.6564273059562,3.8956006138344104,18.0781003754247,133.646024036162,4.371133620691758,50.3673791353347,1.773902596524326,2.009820998389811,22.077630651862336,0.45346076584702133,381.6119398672001,6.442435600012741,8.25522258532052,160.47086583185285,4.790700631033512,0,0,0,0,11260.740255142158,739.9041207669303,926.2688969792356,5.600746591009789,37.16683353598242,71.68872921847591,47.76925404109788,16.30942855395176,326.8400413155395,0,4,0,0,6,0,0,0,0.06213444972535296,38.97962017073316,46.988333866214845,21.3070354704622,29052.673177291563,0,0,0,0,0,0,1511,10066.117568537165,37,120.24722651167563,2048,1024,962,24.837876565176778,11.11636326495833,26.094558445902763,125.3163151900001,12.368792201657417,29.72378077086172,14.995955575349235,148.63863974632068,0.4814283597835345,DDoS
4524.185476440737,1013,40,19868.360174409823,340.4058433495647,79.45141791750869,38.78528514779414,43.596078219882074,13.381521835519244,31.411613534292655,12.875477801890707,18.033300264650023,11.83741269883097,61601.44110716962,692.9425631260634,13.36305524213092,5.184280726168987,102.79117950675835,3.687828745464134,1074.2175271643123,0.4231922077021192,4.355902380969415,7.910910208180921,1.9116489674415045,25.141958277272725,34.72252280653544,1.6441412742356332,182.13531588702793,4.644332362255428,0,0,0,0,28057.702930453946,892.5232899548461,499.042012941269,12.14179157437508,32.62615106183978,83.66788649225302,42.56584432713791,8.561502025622094,217.1364165796715,0,4,0,1,2,0,0,0,0.06522242595454725,48.76327631465509,46.022787329192454,29.74375664706239,25187.981784856085,0,0,0,0,0,0,1610,23313.735933541873,21,254.39158084184697,1024,0,1277,32.08143354142439,91.66421482415623,15.748549718086744,167.41044367017724,9.558840731498547,47.297134609551016,31.12598478648726,93.94875259813675,4.4746814132245785,DDoS
2424.0132601131763,1152,37,43436.11989427269,49.49685349366661,71.66585357365062,45.31773837835172,34.97178075358363,9.628519550158506,37.54153954149742,6.555295030623909,21.903905412589495,0.6658165825628165,35003.9865503561,835.0139579056463,14.943552786381979,16.545926706216704,111.00389827484186,4.3993133868058,1170.8201308156097,0.3937154083409242,3.4095590169807375,7.018410561060589,0.901194037966268,929.426694473114,8.260196966892508,7.7974470588308815,145.97206176969567,8.822585560948475,0,0,0,0,31420.979334005693,607.9052140907038,378.43544607650387,16.475807684425895,39.101210229699774,92.84793130200906,25.039127629786822,14.546020552751106,44.17576804078777,0,1,0,2,6,0,0,0,0.004055873754468142,46.78994318220576,33.9842979908516,26.61168407912221,34010.6463707022,0,0,0,0,0,0,919,21607.385979241248,18,596.3215188603683,2048,1024,1634,21.42015329066511,17.21620126737131,20.96470813261929,285.43142790473127,13.702880287735367,67.86699566725648,18.09599954189325,118.73215824170768,0.10131184027743378,DDoS
3216.8706274067567,1641,8,32565.806075516863,873.6985934663451,66.19865277330469,23.616752492110706,56.58586575500446,5.664438443557749,41.35869890191055,4.26411371380373,10.351198321927122,6.3305139019145855,36553.66368887406,537.4004444178427,29.282794449992988,1.83104237387,33.37062607351167,2.7932119822521266,719.1763386866835,7.318817526739535,3.2962290781005046,43.052196334545805,1.3849856533384506,429.9310773901481,33.64833111972162,5.50762348510837,61.26269975564254,7.889851599207933,1,0,0,0,16788.373246426956,384.23962013738134,505.11102506373896,11.585327076410536,35.18702051505226,63.954944705625415,47.241300825439154,5.184645545241134,163.7696255028457,0,2,0,0,7,0,0,0,0.03745528870201214,29.17150504246882,40.068526846177264,5.703765763276349,36702.911055514254,0,0,0,0,0,0,1716,47598.99952970958,18,25.44775990575088,2048,1024,1940,26.812083331625836,16.45406999628859,23.43330027028544,127.8043737658484,13.865292154965179,60.57792494526903,18.229686409877,43.57851085099802,9.880359661555918,DDoS
2324.6079438609627,1911,48,11324.883541026235,485.5896996593978,31.376835993473275,35.1636535373135,58.74060924911958,8.842067129858002,21.559840502996465,0.9286737275803059,21.639602798406084,2.4003740469479107,12101.688669536732,780.5922525551591,23.467627435212645,6.495650667480436,181.01580477313132,0.580694801002628,1914.0417164628725,3.208270502035793,4.453177994312538,32.132429441575766,1.653414719482975,984.0131632104643,14.420271890937286,19.22270970815186,77.89637898048407,3.8551190473692234,1,0,0,0,33206.16674603692,980.1089924137669,530.0906032200182,10.645150622979521,23.366739118382604,69.87629706670342,45.96373037257071,10.342784706763911,335.05561517365715,0,1,0,2,9,0,0,0,0.005764758219902489,33.561199470867834,34.45866922457741,38.65669543465629,26731.264787501317,0,0,0,0,0,0,1908,31121.04204471632,23,999.7138041559141,1024,0,1363,29.77795663584903,46.160092058889184,49.723177500486415,270.07869053723175,12.844713205029363,56.93773611822828,31.033023991229204,40.26242156448665,3.951377432643186,DDoS
293.35171116540664,1156,36,29436.10627809484,227.74973610320959,78.20144235827568,47.28363832811726,50.27501324095671,10.333866287653626,54.7987663859074,3.919570314703887,33.71529382824655,1.8723122095027245,81478.95962944649,348.1908114262212,43.977438469891254,18.93679978268256,38.27123418697197,2.3133780253269673,1962.925387417236,4.885733616134151,4.331382860321271,31.492918495909393,0.7506598158392037,285.7835555258702,10.161154554304364,15.235963827553945,77.30810136460558,5.112754622007511,0,0,0,0,20868.042612957735,725.7164632199491,905.007301141809,9.119585515198738,28.869116727638083,84.08467941419119,39.7851689855622,17.098840134894154,203.68126891685975,0,3,0,0,7,0,0,0,0.08539619669554221,35.978745415843704,54.64390989724711,35.723608207816596,11873.727808572143,0,0,0,0,0,0,1846,25174.357491624,12,971.5330423905887,1024,0,1217,35.251927893883504,93.63316582065063,6.3747255692020985,268.0120846117519,11.017297435956204,63.25441099658279,32.22351385605168,163.9595609969455,3.334073221591105,DDoS
