Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
3543.696470369178,20,10,1077.3245203965387,1688.8988869578343,120.32612555007111,100.49217635421958,121.0682867322102,17.61671760365618,60.65456833307324,55.13641776369763,94.33434951324136,9.230346831297577,984.3908982505873,34.116576105518924,780.190660854363,194.69736860572044,1724.1826637914046,189.68515934689515,7607.91364766698,188.37624850854354,165.79781750307623,972.1272686489165,97.6710268682861,3179.113276439921,478.34170872840326,237.39702499601518,1145.6358749762294,121.38821600162309,17,9,0,0,595.6048580643662,540.130995724253,47.46337954851131,13.517125988658162,65.41036554587708,212.41624559078753,70.60582938156243,31.708906471316308,1884.5718431359371,3,2,1,12,27,0,0,0,0.34754689990136467,79.39011677194048,100.14074746609202,87.84502735666453,768.9070115825295,0,0,0,0,0,0,89,6444.809853981426,14,2697.1804708915383,4096,2048,88,70.32321845431683,1870.3140589381378,571.0316521157788,3368.565934840224,67.27391511970768,1996.2649206015615,885.896030765897,3404.479894924958,336.1869865515863,Brute Force
6220.2232208527275,41,26,1565.3136295960173,973.5136995177627,162.94000757369048,114.15100274523473,147.16732878140814,26.720458334815536,79.03245987296025,57.14267714992299,110.9526647098987,23.118660400649883,3382.939246190506,19.11384946340915,301.650996741379,433.52721466823584,1013.1374961243895,135.74282662965925,7769.264067685752,367.38112662490744,66.38065636962756,567.2576716567783,13.825003664986014,4305.682445788385,339.95526799045166,85.7473588747651,687.0361109340312,11.263437667405636,16,2,0,0,1724.8290968654903,515.3359604225785,47.57404328573413,17.573758600551237,70.05850142511255,217.99554998737403,120.54790655634325,25.1281678440673,1581.0357948230758,3,1,0,19,58,0,0,0,0.42281990483054455,83.57813573821416,84.6163093272588,93.70312729517462,870.4305139099896,0,0,0,0,0,0,79,6742.753470992918,25,1115.1468664378117,4096,2048,40,91.63640294281916,517.5850977564123,755.6032588516122,3312.870204768039,349.8850529968488,859.6470174082483,386.37729787739795,3484.8974874648884,158.18177766247567,Brute Force
1819.6059417019383,20,36,1564.3466652304828,652.1478795119518,130.77803785578925,62.510876692976055,129.6865013465061,14.460003620769557,144.52912439609628,69.18422530582669,81.24280267095412,21.269157774871502,3709.1929275184602,32.32890684266643,941.632035625333,240.01666744418466,2521.3291894307163,82.21765969170552,6836.088854931955,166.7635830346859,72.06807311048584,1081.2303942226902,25.207763020420654,1837.4326099373154,224.84171166940396,213.31076780830148,1811.9597571194943,104.43947115777814,13,5,0,0,1269.6969435111516,255.13857707611623,9.52097951788253,14.751015502439055,53.11203874568439,172.05680736369428,97.30055418420966,39.994902227129046,1208.4830902453027,4,1,2,13,57,0,0,0,0.6987620744676515,124.02497926040029,100.57142368285557,61.8669915986561,1744.6580504119656,0,0,0,0,0,0,75,3901.165300879386,25,2543.6264026102867,4096,4096,85,97.52066906357081,1388.2923502454885,503.02239902492624,3033.3091266400443,65.65449314288652,1476.287431946595,1345.582300000074,2547.018059722142,472.9605829626967,Brute Force
4647.231920547738,54,29,4936.45930201286,2990.4951239642364,110.70186185439556,102.29742735449949,130.63959982205364,21.689969593593247,68.77281191110629,74.34240984071783,116.74251329707411,13.81502245460745,3378.596568707427,48.17289795913617,818.1912531112722,359.7384783636693,2927.8721969207854,42.41076150677203,6363.7912771988385,233.07609529524802,84.87770378249077,876.8742687225485,8.20635058385853,2287.659953013159,149.7563670426424,67.44654284267227,873.4788670341668,122.3170101214993,13,4,0,0,1250.2652550918556,798.924955228124,15.843719070730335,23.256675802382752,74.65991613326415,175.11782117338424,139.1710453892635,40.07513282345049,1000.8100785828408,2,2,0,23,56,0,0,0,0.728947878637579,119.65930821034567,72.10439948825993,91.32697612754367,1530.3743810278088,0,0,0,0,0,0,89,2957.2902889780685,14,1139.8473941915654,8192,4096,38,60.02995236859485,832.6553807140157,179.71674846127556,3625.8166401606477,374.7936669017549,1140.0210453755592,677.5035825631023,7895.2045262111005,609.4571173564568,Brute Force
5473.502590794756,55,40,7681.801243404097,1416.556074380932,100.71895353788516,71.10077352917942,71.62872304679253,21.108209922385882,143.62054969834057,82.78461372273688,119.50751686007295,23.461965926232747,2713.359530256909,26.894722126603916,665.5215068457114,99.92101883103999,2019.2106011281742,98.17406376424545,5427.731072042801,304.3444857283366,75.87125485121335,990.0905779239288,39.77136352261958,1650.9541594982165,424.5382577893371,112.71371511501665,1811.3421257722614,37.90654435998991,16,6,0,0,1314.4780397588052,358.19344064092127,24.794907748904293,17.53739174548427,52.74108817959897,161.3830657407465,109.21925719663045,26.72365706781548,1831.0974573061342,1,1,2,23,38,0,0,0,0.5224611346744014,110.60287349234353,96.75263430380544,79.29984089121461,419.1859904452084,0,0,0,0,0,0,44,4989.034696885028,20,1311.0319199104079,8192,4096,97,71.35432996576702,495.845194457992,659.5770196343855,1000.502294178122,311.60513286834225,1456.9908687080044,1077.9177021542137,1842.4813361670297,928.6335953106138,Brute Force
7906.381275264484,37,47,2408.4094279108463,963.5781035118289,194.97808973118578,95.37985838307415,101.20931818354146,26.02883389339013,107.26430629001254,54.49976862247488,64.47147139491017,14.746607524886969,4369.531371169458,7.765156221991651,296.67340067928683,451.91831848366616,804.3364224231262,129.628886470192,2337.2818504713805,322.6400813803498,88.95875003196178,332.17996536028943,60.335131417640106,4288.430834256765,427.34721424153355,201.9992904496316,1150.382127590428,82.7261663603056,17,5,0,0,1504.4149787946258,723.9013910651081,31.41255042110533,5.584296650494723,48.42466153971447,176.02240210353483,133.57293256700018,42.78185275390899,1561.0203210274442,2,2,2,8,70,0,0,0,0.46503539641449604,100.52511877459025,98.31058490110436,95.30444429267314,1080.2864113326898,0,0,0,0,0,0,41,6173.73175346095,45,1111.1349310731534,8192,4096,78,72.74348079829826,774.7703307501243,330.8271646014358,2407.9355924601778,149.05483107833157,1610.9590252187993,678.1108710500405,6279.424312133324,643.1507161075451,Brute Force
6882.664890855839,85,49,1624.7882705044606,1226.4891100744662,198.26651537274202,108.86000323241817,145.1665977255299,21.89589142771514,96.69052123333043,98.78140620346227,71.65979101000083,20.8760427414517,3011.9313105509373,15.282821548150942,115.73495866768839,222.69384072683755,1869.2134821932716,44.806176181158655,3784.795178200832,326.8354687965319,148.6861627558024,268.56528887849856,68.09717807122428,906.0034679396873,75.22016749404564,71.15124699583654,1411.194897259661,17.395002003823933,19,4,0,0,588.7352181560863,959.7767925684568,45.82749874672474,3.988717427292043,52.160527340662526,244.72924390472667,67.8150138765201,22.83787945943103,580.6081852429307,3,2,1,17,35,0,0,0,0.5392411978764358,61.52311740233988,93.79182185261789,83.17180113409665,572.91087244983,0,0,0,0,0,0,95,2377.616421258115,14,1865.7847437618714,8192,4096,19,92.52867227582604,892.7564536319046,120.21155546849603,2570.591079354444,288.1649861232346,2351.7373633400166,722.5024406020692,2130.6276047006036,625.8937910170478,Brute Force
3965.9309671436363,93,49,4518.984756429294,1680.6651169974466,117.10514387820282,80.32719032301287,111.02038272639297,16.133295906299896,140.30743959315708,66.34107594574652,70.4415458809117,10.64171217019954,3525.5782683516113,6.160412447851282,504.99620845294635,297.55481916525076,1349.461527200829,152.4653719822511,5664.75557723316,487.12954440648275,111.57802387214275,899.1560740181978,28.354735323413106,2681.613009945891,74.50471922548414,216.10419292137618,829.758759462018,85.65138135333771,10,6,0,0,1393.6579205434539,558.0659943632355,26.68372935738324,23.679964215752502,68.2464129249544,176.1899735600074,100.31374541931403,34.00018457155935,2069.610474444564,1,1,0,24,49,0,0,0,0.3897507026455007,121.02164436301564,89.90276350410886,70.85518101893072,1763.9485443023902,0,0,0,0,0,0,78,7844.33951924712,36,879.8575747686028,4096,4096,64,66.0742111277207,236.64214893976455,795.0145057679276,3233.9989197487057,180.74568421131008,890.7123367419393,317.49821564448587,4957.396803580927,978.302186379279,Brute Force
7071.498501919876,94,36,4754.669000442054,2009.9973224886037,170.61521472009574,103.55420785589358,73.46906401345817,26.051438105900566,107.94329763465403,63.50251184888636,87.62635983876493,18.411674623774523,1172.7783944320863,23.783692789690026,402.0275891693654,207.68402516811727,728.3373460182705,40.370262720043776,1965.190886620794,217.9511344497415,181.00847807746248,467.83558349722546,44.53828822910643,2282.6908426153445,485.18698877772255,43.53413672662036,634.1237724110136,39.48981592967121,9,4,0,0,576.954330670336,625.9033100140043,6.676528547346549,6.1717640971087295,49.30960589563311,215.53388051372218,97.50564195585855,33.75237569166375,2013.7083639410114,3,2,2,26,49,0,0,0,0.3751750629596151,109.37774873339694,138.1787853138502,58.429625832653834,1835.9380489119665,0,0,0,0,0,0,84,5963.924388903115,43,2026.2732880949864,8192,2048,38,91.95652671143412,1951.675927661455,226.85980242863906,3664.419103409481,244.8833047391127,2839.8344281133186,428.91174594178943,6648.13905566626,153.80341790079802,Brute Force
8948.768021224538,73,22,3591.7834874570103,976.1670587446254,177.98397182806457,96.1944792836887,98.83326823584011,18.876716496050324,134.3888390465139,60.33563160141206,56.27428746769501,23.491796927459035,2243.0468284611557,20.67743800018461,283.95965698834544,453.8401570527555,1043.7633342195845,130.9678449202629,7141.508083578341,65.71112657144783,169.18250695403523,733.7792481967068,67.50758465019513,2610.984641417991,435.57877842764674,98.65962693057877,337.28192214017366,142.6902520703135,5,9,0,0,881.6372414724539,596.1043321622623,48.13721650847909,3.6551578844818415,53.48309959939348,242.589055372595,131.83580539593305,45.957367121228074,1047.6199576029062,3,1,1,29,28,0,0,0,0.4549161122695539,76.061811868354,134.61169023972576,106.37597236090622,1196.1371259309908,0,0,0,0,0,0,49,2678.8234552184963,31,1422.9073564901937,8192,4096,78,83.70911916959443,1794.5534469361885,581.0505288267804,3618.954557082363,167.7171521241354,1179.9824406505982,1306.6541029727362,4061.7447452054935,738.7140907515801,Brute Force
2329.7372057270286,48,15,4706.906891454797,510.7177535423339,174.74899378788507,78.53249052536074,131.2472529532231,28.895866834071438,147.84765487396334,93.64667085268837,64.29004172224764,11.308202888775947,3316.011947988025,29.48241570115891,108.58114702121397,226.27730801809813,2766.727513792938,180.68821359477377,2268.129565491451,221.88338112076733,120.86588197929487,1308.6195446198917,55.53947172792809,5828.2789873003885,491.4881545134595,287.3348057042279,1543.5367712397835,132.86737951075418,17,2,0,0,806.1415707858048,383.62913876341497,43.89725414555292,3.947587962967427,56.342544187989276,232.0657770285559,125.05914654729389,24.163484320408088,1424.1905818001396,4,2,1,25,59,0,0,0,0.7900937449221852,65.34129686614071,101.54801383287455,108.45962934691674,1076.2970707394547,0,0,0,0,0,0,72,6620.142765228843,13,2682.8122242557847,8192,4096,69,79.42539632524935,1959.371064348446,678.5104599923388,3131.5701731855715,116.14132047977718,2423.51350227429,651.834659374693,4948.489830803925,648.2450917355861,Brute Force
6484.273403718286,78,24,5631.914648495439,670.9271982764745,134.88164311389286,99.84129640319875,93.6794385732583,16.261133744327793,71.2110792979154,65.11689915849132,119.07813040143223,12.850429141896635,2891.4660170874413,38.445676375058795,112.1475437958436,455.1978018192345,1466.3754618123462,175.13203747508663,1080.423144076242,115.54859833865413,78.05530180596065,649.1003049822623,85.54045118766157,660.4860230964701,406.20035929362695,65.45435776820858,1699.466606208784,119.00025723410772,18,7,0,0,740.2995608198003,707.5963127724451,12.031624294594053,6.370547229631029,65.0675960890143,249.12284460886244,131.2848669802037,37.79322073051031,1530.9272144115898,3,2,1,12,76,0,0,0,0.5507945233366798,69.98845225425123,137.0870206559241,103.16407618455197,518.5177251475874,0,0,0,0,0,0,37,3965.0416990720437,10,2979.148864369906,8192,4096,29,65.28960497642632,1293.7043468598224,609.3712276154835,2342.6458343548125,136.04094390148987,2052.220672954369,900.9050403795044,2612.7072021241656,465.11371045191726,Brute Force
4916.7738247167545,38,25,6701.524370466139,2279.1270257677324,87.39244049979841,115.78560586425745,107.2768873301465,12.689011313925118,98.28402874783313,76.18847470728865,90.10622875587367,17.77149199536715,1651.2767741828015,33.471610223953505,916.6733503998964,224.90012594822034,2076.4507065502744,56.35753133137678,1147.6233453586533,313.5791137637323,28.558964393340656,1140.6599733966154,68.68350629116759,2594.355102067103,282.0966592099102,277.7954528488709,322.32716338920665,88.86247331521888,15,3,0,0,1862.3795964313547,667.724611059754,22.155349950931907,4.2747811056446015,46.95136815249402,217.96733552036613,61.330726704781426,46.50456729223947,1634.6623873063554,3,2,2,22,69,0,0,0,0.31780063272990755,122.39899215662098,143.59376534644827,117.28542753113561,1573.8547950408404,0,0,0,0,0,0,36,5274.952236308155,31,2608.9107303532724,8192,2048,89,93.27910594995349,363.08542880964444,347.91877496418,3846.4776869426337,294.6730694699397,2387.347912014726,1184.7568912421193,1893.7055405656395,282.88683393438805,Brute Force
5421.369304730906,52,40,3740.9312238554025,2276.733864372209,149.5483231489288,102.79080390935104,74.95951656285436,10.67746645335646,94.0687462366027,81.58996826931644,65.65777688341959,15.367812205363725,4913.646187878385,14.669354953280548,863.1491155942273,421.45739816503846,2728.380463222471,183.87693128946955,4452.705385266552,356.8702024380091,131.40036416282499,601.6331024752241,31.579820684697196,2444.4778353058928,177.96717528415377,234.4935586330548,1939.7738763250768,131.48804385733095,13,7,0,0,483.0647531394877,805.6751256577401,22.559621265887728,20.96609017183444,71.16943186345809,212.54102519990076,80.42714675035162,23.12107303490441,930.5614847178839,4,2,1,20,15,0,0,0,0.6411412023010552,90.87428130345312,120.60395556948447,87.54126459431127,1278.4847037722704,0,0,0,0,0,0,51,7742.102665087589,29,2718.822640026803,4096,4096,70,67.27982485416437,661.8053112481125,253.6717138709336,1025.7854568493574,171.75006239903152,2947.4144161298486,660.0445284026931,4493.488041940342,687.7785258607377,Brute Force
6836.479760521964,92,17,6557.6548097360655,2879.0680644457766,107.69184625798059,97.02325167730756,140.9757413377725,22.482763165562037,147.96784271461826,46.02116283438274,80.75313519552402,24.615169434446816,2208.0561285646663,38.280036879468696,127.36261097078426,362.67670158364086,2836.5668313189462,82.71419418610051,953.3588330738921,62.559411977967734,180.56419502799602,1139.2709392251404,15.135206501525085,894.7874960764615,494.6056963523589,248.66237085744694,504.8871276464833,52.21285654440915,16,3,0,0,1240.6593135264102,965.2678885802395,26.647819040570223,17.570032564006787,60.39133462966337,244.2965495685046,91.89272736540872,26.893893655358,1085.9311065900856,3,2,1,25,38,0,0,0,0.36661485363842117,60.42874437004769,92.44677469547926,92.35040038484797,1538.6892314582196,0,0,0,0,0,0,69,6905.517909576332,48,1530.28086741192,8192,2048,77,89.08125523471773,1898.019468839648,213.29826450271162,2860.3966304522737,334.6989462283109,2762.6676290952073,559.4860868497418,2336.7697610007554,323.0651024883413,Brute Force
6199.49476917222,74,46,5330.283719228648,2489.294003665251,120.76889218848811,83.2266633211415,135.29528502074453,14.452258247471207,70.72442386753868,70.06708703986519,95.23331186732659,18.194125225790145,3712.4287037338136,7.553803197786075,485.38145148253557,157.3567357755619,2397.8031488650604,175.81879197146642,2825.617333806187,92.84813558123372,65.61703315845142,335.2110357765956,35.63010578077811,3506.272322937859,585.7877153750314,137.8299686748668,674.0678705528559,33.35224365191691,19,7,0,0,708.1562932183347,809.8136180299576,7.746247014458897,24.940262259689785,60.90745564665045,204.42718943008256,88.60511029596839,40.70766078236362,1390.0583158496752,3,2,1,11,19,0,0,0,0.518196629714921,88.02731216931747,76.89430619424287,63.0154076137587,703.2031605222112,0,0,0,0,0,0,75,6947.779520199431,28,2272.3773108353926,4096,4096,92,62.85109631505872,969.9897836109791,740.7725909353163,2329.7997651007386,368.8482185443733,2542.854833070597,1479.4432472769306,7660.0193322984105,735.8349421476906,Brute Force
8840.955581883774,77,20,5923.761602495525,2288.8989447445056,166.52524104295543,82.76514071169291,103.88499328420673,15.881423183460885,73.34345181041965,67.50660402005154,112.99645024905979,19.07150001250309,752.8116187315004,41.503997505409345,941.8613744957503,423.2400979940468,2318.8535353893676,38.52287520453108,3312.799224218634,304.37909975661364,33.83494028811012,338.1512783765203,93.75412259105924,4394.532443690312,208.5470048676888,118.3872836355639,953.529817276288,20.509980961020368,6,4,0,0,682.934419345929,844.0960198565681,43.06425933996201,16.683986080831673,70.79419773595653,167.18351666860434,106.07511861365094,40.30397943338394,1789.2772197939835,3,2,0,9,61,0,0,0,0.6240552044381458,64.71220121695823,135.4298446003141,89.62379092602373,1756.615067708106,0,0,0,0,0,0,88,4756.319485549818,47,2108.032507556066,8192,4096,41,90.57701834445419,1880.4228521743642,325.87841769045406,2380.5301850123806,94.86124954445017,2824.4993092620402,614.4348775050029,2766.100444046918,530.5858090925099,Brute Force
1389.5424055106266,53,34,1473.6041554398757,818.4278862354995,93.45890610390417,112.34519730107743,144.43478784277022,19.49044331560292,116.73753790680107,81.7541138357799,77.39193274104422,14.293577939729094,3540.060586506513,21.95215318603573,622.9085675951594,281.83676486515594,1811.1515022524536,167.57818394652568,5869.211184070615,482.3071943171418,162.37579290528433,389.53026897986445,75.15591378498506,4194.496791422531,408.8637489361282,159.801049071841,406.1886636871769,143.20786745140978,15,5,0,0,1178.8928598589728,326.86477410464676,42.10126960350914,11.905446924411274,55.604556940254376,216.53822319327014,120.69403188261212,21.885222098613742,2011.8684746153772,1,2,0,15,66,0,0,0,0.6870993297645933,83.70497107576352,124.52432585147629,99.27114731664648,1300.018265767626,0,0,0,0,0,0,89,3162.853375235069,18,704.6610099871141,4096,4096,96,79.6690715665988,234.78886595367325,258.6677619536124,3070.9063828304984,155.32568315037503,2800.354429247622,1126.4632616816468,3384.5253432176687,564.7688615560996,Brute Force
