Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
271308.19931437133,35,8,1612.0930384315507,1775.4449762790434,87.51224357576335,54.343094124808545,60.80072498427651,18.062575494419903,66.3554597574763,43.59302219843492,74.51888988325189,15.3117050404443,769.9829640220734,4.842122322263902,2253.0184057786737,3839.4343911359856,5988.946542847022,1890.6406277767885,169787.96617098813,14483.312581386032,2364.890635833672,14624.517748527767,740.5226715353743,67990.30876724992,3529.3153066347227,5175.499493465194,5945.306820213475,678.9727300253239,1,2,0,0,790.5518050314524,559.7415715523828,0.7245101565651885,1.8287657315573207,55.39292534596825,145.22237707633772,92.82824237465037,25.639491286340252,557.8193359538527,1,1,0,7,11,0,0,0,0.049089019814818835,64.97883201240529,64.5798115484044,49.063978084846035,810.9254318622473,0,0,0,0,0,0,39,902.3406815959203,14,1174.6408447050394,8192,8192,21,42.28767596470501,3978.876892058563,2094.629721243533,7169.087770657388,1671.2390892283458,6163.956119326136,4773.700584649279,21798.627388492976,763.6510064316249,BENIGN
5555.412963722469,53,14,5018.915350595227,2204.714458377008,183.4179652984129,62.41781047219762,136.62780198766075,17.120023295344986,87.49971591597874,91.78776346875034,92.48177309829506,8.99577343191602,1357.8043176691976,47.09725083111674,471.2472066300762,172.7661262633901,994.7279614901876,115.76475488811576,7770.640274940674,110.40526457485112,63.067500610219305,844.2125536533833,25.451445504007832,5997.075193123501,281.04718594417534,148.94944084154577,672.6378001371145,121.41495778661184,19,3,0,0,1437.476056029187,339.3564700653868,10.819463776301394,14.898622011718711,47.11932143706393,201.5242499632041,139.93650379383647,33.25279594303976,452.42149236576387,2,2,0,14,29,0,0,0,0.416883251771188,134.61247047227542,71.46202919488006,118.4868107211077,837.5094214464506,0,0,0,0,0,0,81,3937.6813714521895,29,1426.1862141597057,4096,4096,90,85.64494389415013,402.4002692900457,697.9166899029144,1655.1805106005163,111.35346713364159,1030.3303219141237,252.5640966745588,6282.530559998163,146.7176621025145,Brute Force
37554.33097412075,701,16,53880.35799307295,393.21677114009816,125.4759976133334,72.38978558441718,42.62802287865345,21.800355598986968,50.035410310321836,17.77576442195963,10.280794547448249,4.503214501335069,16323.308201643398,175.5108846383898,483.3735544197135,46.37421707500423,1127.6427493516503,92.13000150990734,11931.741262306161,63.597654683845796,58.841076888960345,613.8318418303678,11.207327557333452,1038.192918810053,182.3201374740917,58.39922114929305,628.159410485699,38.71298070387354,2,0,0,0,4350.737165328168,118.94198306982923,167.20563811329038,2.219069666651761,36.25932544321273,147.96497198225282,40.16599306794644,32.51817890224869,232.3441232737544,0,1,0,4,28,0,0,0,0.08978351425021375,72.40468581191621,98.32626072097837,23.56478126625651,10331.155513657766,0,0,0,0,0,0,493,26794.211661034813,14,243.2859721218576,2048,0,403,78.77626382378178,254.0196976033494,443.00978275747565,2841.099394311333,158.49988007691044,909.4812172877405,156.1088102199621,956.2986847197512,318.0016244459544,DoS
4051.5412698154887,1434,43,41905.79039235728,647.0380710757755,46.43456515636407,28.53569033294013,41.17880028034061,7.5897902560255535,55.82911803631259,1.4710657672921168,13.38022992108753,9.097689819488169,69250.32943902968,762.4302556293006,14.503742493824475,6.594183404016355,88.5941312576116,1.1724336876219776,785.592220565386,6.999496048373689,2.5431767543220984,48.49744927553151,1.1591902459220842,328.60608769879605,9.090314153161428,4.3973008809300085,3.2117052090452347,4.421402576617935,1,0,0,0,32818.846652799155,244.0187282912013,618.355109683395,4.49853329833811,36.076539706095254,96.89091638082412,48.446064281439064,18.80104307975614,131.84685842764688,0,1,0,0,9,0,0,0,0.07492246220496769,49.05217242177565,29.162531025700908,19.106066540503388,18191.038067684785,0,0,0,0,0,0,1052,43902.80706791794,0,16.230476529929593,1024,0,1955,38.972847627050086,10.193501864242199,39.577896207315085,60.79464530772489,14.773502682588228,94.99604240263689,44.25922140512932,23.766367735190343,0.7266950205024914,DDoS
176235.9723432112,159,316,21000.463981501336,28298.701666101013,601.1838143638829,78.83152257504719,151.68938202497304,46.4187184868524,914.3005425976597,72.2657046998647,154.24818895206556,64.34019809500074,1335.6660774799343,8.685589085906718,604.2955649917183,1806.6781024680295,3487.358645040178,850.4725231673673,380668.3453364894,2552.2587149498686,1357.0912335683834,1985.7030651501389,367.0714582069721,41958.310509395684,963.7638452993319,272.021413670025,6290.997251629775,379.1410123983449,44,31,0,0,7333.923533262501,4573.053994555034,6.6705363017258374,9.259103937249929,94.31855903764675,739.7285807482897,268.1965738878728,96.93635883647693,9313.378488921571,7,1,4,32,292,0,0,0,0.6761547155288206,77.12168185166253,285.8538741914354,105.72149510309012,5375.731882376394,0,0,0,0,0,0,482,10750.952560994985,97,29975.92656677874,8192,8192,145,136.2932219960556,13833.904852695312,1836.326688144758,23127.15212782092,1170.7336450044181,16267.119632276374,2492.706905966988,19143.735708360367,1694.509242883423,Botnet
143906.90337213493,42,3,1846.0567958059548,1536.1917786743393,76.5132635246625,58.369621856502285,67.41495820101377,20.955885844526428,70.44904968924968,44.18676434960658,81.61323496951502,21.217319739419914,413.0471829771763,1.069307572878782,3571.530984876912,3793.6923606266814,16334.758634846085,716.6848948070277,188543.35339370003,8024.379905383305,7087.654423361509,15596.066029214968,233.84231324812666,22131.281482058122,1978.7217531059807,4418.907604530024,17763.583601709714,1385.4174942570207,1,0,0,0,497.46552003319255,216.23350394218198,1.3319961942050125,0.38052714938620824,56.57271516646498,123.91406620858811,102.54680781818475,16.426698318301046,975.0481211595221,1,0,0,1,45,0,0,0,1.3526834363886786,97.6681360093092,63.736260539492164,62.14781419616626,924.2693506636626,0,0,0,0,0,0,11,1178.245860522065,16,781.2718566819824,8192,8192,34,33.70992301754383,5150.905603200045,765.0941391592776,10599.57809163044,1610.2850076583366,11629.76742016127,5225.969483028993,18477.68942178832,2392.1994863611853,BENIGN
9492.337594847524,52,35,4841.034607093962,2486.8842895916714,197.58401464230317,65.3356716122941,131.70053051620496,19.02728924262707,135.8213729439358,85.0605888300208,81.56028306825424,23.750165305765876,2153.503893398591,22.76904511270974,780.8356181349386,169.03867265536198,2435.781576832119,161.65869584800603,6011.057882910552,218.98024115994338,104.56999574846482,921.0586189642145,17.176812484384687,2598.5990356904886,148.21940372812693,104.65863195704553,1831.4885045373965,17.884355998811827,16,7,0,0,1096.2197659014046,735.268662014555,48.31943522328301,12.542926438028436,60.21597626772793,161.95850047312268,132.90310940106195,31.65947828409911,488.5146853439451,1,2,1,11,75,0,0,0,0.599314635909725,61.7210445482596,147.64624356780297,78.40911828216645,626.9829924723423,0,0,0,0,0,0,80,4603.947766281084,19,1616.0451748629505,8192,2048,71,91.82516445719597,456.43727170069184,179.70671168837373,2310.027679285075,233.5630266569378,1783.225973681243,854.0586312147667,7283.92093522259,453.15870819692975,Brute Force
416254.37327301456,182,129,24304.35845468735,27216.345367922404,973.8801677465145,146.02035948086072,174.50574950304872,84.45988355998573,517.7830932502609,50.22036575020402,225.3671343124499,63.43401471965808,1207.0128810006877,19.06435396978059,4048.5561780968887,330.02600845546203,2558.784035404761,598.2824013048514,241675.2587114871,438.1881033329579,282.26369582585494,5087.595738019201,359.1902754457547,294348.22137175524,1977.2694889786505,695.9985064988934,2488.764469773481,229.41392428196627,10,10,0,0,9305.483122179436,3547.9747679619895,2.0615535408272683,5.002889673366579,89.27436836966997,717.4563203605682,101.63354494084504,94.9650466560807,12247.373961591738,7,2,1,19,203,0,0,0,1.0149579586293997,238.6651087682947,82.72633812230995,216.38954060398217,7648.330663507955,0,0,0,0,0,0,474,39359.366915586106,388,29418.54808006733,8192,8192,273,80.24464940210781,2102.534963942782,1747.0936475162375,17349.32362576707,2172.9784969992593,10923.040292374171,9834.968718227095,13221.89483572293,3695.7980884493436,Botnet
478148.6367563665,439,158,19293.835527011073,15743.674270193747,1090.328954673943,65.58993844867214,102.9938874202431,48.82000488417067,828.8170795160636,69.15708552149597,99.32600071432262,57.49707787916805,944.2157300606722,14.83515476706921,3701.153841881414,1893.7851805661717,10907.018306984053,717.5100379548209,89111.13186686995,722.4230951085999,1175.4882419872526,8925.122825449296,203.06026122165747,98826.09609820343,682.3903444140562,326.4033735104296,1625.817330797996,424.2936734298168,47,27,0,0,6306.411122727224,1896.5657304561332,13.145107694326036,11.337639943369652,84.74878337642599,864.7185393903018,216.2747407439612,95.88057829047703,12324.045931762985,2,1,0,52,81,0,0,0,0.9397050590214542,249.25852147556608,254.5010362896089,181.4171644269403,9856.658966793986,0,0,0,0,0,0,347,17775.514989887626,308,6634.890438720083,8192,16384,372,111.28765362133191,12790.571605947216,5717.456537848572,8252.610996086178,1185.4125464980973,3894.549955713536,1741.5371557670496,34387.94750540679,1593.6175136594522,Botnet
180.23595618666442,8,4,417.20316257561444,162.20950807602023,40.43354859475185,66.87569998764583,72.90141536710519,0.5515246975616428,42.60836331424723,10.318211514586848,12.767247027349143,12.631956155925783,2326.371445374631,10.043760036292335,375.59446985581644,178.83280558499771,694.9340221048284,46.12005742353546,232.75506241314218,87.1171555612463,11.428727321917687,45.95160273740535,8.063870194501593,341.0756874423486,150.8582013167971,15.08501876328462,245.4962769510856,26.24848219210474,0,0,0,0,165.4206331764403,72.86934367964744,25.5006098812009,2.462555738192852,57.541428004987694,66.68954987693904,50.40140728812777,13.485180363916633,211.34044247398637,0,2,0,0,2,0,0,0,0.11794332969470411,44.356312795670036,50.24159569140933,10.309057978112449,198.5196116021748,0,0,0,0,0,0,4,263.6705795372164,2,179.64316317912866,2048,1024,3,58.05118138100764,14.83638683352565,81.00756815300365,59.806270152303696,47.26323010242288,336.27469348339986,199.6673802445229,402.695750100719,85.9539137079487,PortScan
3635.945888141484,685,47,35844.07915791587,42.026910017789135,74.3825161175966,46.8957791943364,29.001200834825763,11.796297506451031,46.725750139815915,14.942449930452325,10.750709223943801,1.711552464994179,69334.7986528197,576.6561258016753,3.2665635919694154,10.833578292708575,171.35491886225705,4.452342690996655,1409.1261498399717,6.660178260512006,3.8686224967424776,11.003626501813155,0.38039044494615104,485.7353387474641,22.551133093215437,3.6872165057777484,135.65178164582457,7.410860740759434,1,0,0,0,15824.67443785155,674.0528662303841,657.0266995634378,9.718440527420105,35.46642220632597,87.69310548430208,26.466984764655646,14.816752964699226,170.18520611552958,0,2,0,2,1,0,0,0,0.00966907698514935,40.73379981538913,34.73586802979207,1.8784649887861793,29413.033652617538,0,0,0,0,0,0,1426,30764.808430408597,39,183.19711088080714,1024,0,765,29.840289148106436,27.613342461461368,24.707795407621415,268.26985982703764,3.5863458023316404,53.01482793328951,31.04033476688523,62.601780910291296,7.35914173380829,DDoS
51.134864950427115,8,0,457.9801545998372,45.86095532850125,71.47760770330386,72.00895841603771,77.99157195015226,4.014866411031038,5.607774533284653,1.3792662345297502,52.4282761691545,7.180692650498444,792.2474225959775,23.7428397427206,118.99577032912059,141.39486064628483,437.02988808354877,36.678775958263195,613.1788919963839,75.46915924890281,66.65707193994582,389.137942293874,1.0208543760847988,96.56103729938143,196.4582935990702,0.7206873537121572,125.17265003108827,39.10942301041404,0,0,0,0,76.93537120502539,81.9423663800148,7.483218495068709,8.767904749111077,49.45416245570928,61.475652937851585,64.93227110195605,5.5451711323519115,280.1684500676424,0,2,1,0,3,0,0,0,0.244267563214276,55.64456713944678,78.39616012276464,24.332689364890744,40.39055952534742,0,0,0,0,0,0,5,473.96308637181437,4,38.23726227936839,2048,1024,4,58.34328139212057,144.09159589906224,69.44590022963685,234.66897335011916,39.23648168420952,93.72288929465694,88.68117028741985,993.82179205194,28.67555231101111,PortScan
49920.02000016363,129,166,27210.366664742975,11561.13082808657,838.6452707517979,50.66619323163173,199.24445646954916,84.24625762703772,211.24481175957473,58.03940665586558,182.25969574319777,27.639745296427172,1649.1468996164665,7.164659437305787,1449.5893941523295,1733.186201508331,10506.206279401062,903.873333097808,210559.44725280674,2945.535631778343,1439.2400210280405,7484.554234442188,590.2459087505405,161482.7759354135,380.5963387136127,476.3683700125805,3463.1145605140364,102.30329905793988,11,17,0,0,9470.982842937665,7256.9041152113205,6.35396480208835,15.996579727780679,94.6255774622874,322.0547878577577,123.50820171324756,66.32983516051118,4460.059801178781,2,1,4,75,327,0,0,0,1.0584856498162925,254.4207949314825,162.37762529551986,183.80112396512783,5806.544454939819,0,0,0,0,0,0,183,14204.922850596518,136,6432.512977504547,8192,8192,366,72.66132121802191,5777.7958978582,4919.557642422182,13844.713541557707,1694.6583431518973,13173.895893323162,9696.527467716343,36565.568032226256,3802.5922627492378,Botnet
1376.1815334345968,44,35,1033.1755747186721,2199.9204249909435,139.44361134382427,100.33914758158669,88.54077351799684,24.38927092746123,88.04118059014664,69.82568637340881,110.37300850914447,9.100039423077055,4348.596770609132,19.91784693405588,321.0724569792332,431.9645058201051,2237.501729825033,66.2386264494204,5817.331393738573,456.56865608093125,176.6873444460496,1248.114600275336,99.69157654748967,1511.8895978342116,464.6811546882144,109.495140120225,1884.1796864438784,21.26546801696912,13,9,0,0,1569.4081782164217,256.65249538209196,39.113756671474434,18.41642636156448,79.49959330523806,151.99791637912384,79.42802009619845,22.468339554959886,2359.0307650966533,4,1,1,7,61,0,0,0,0.6485583936049775,120.72822132045131,139.54461352551823,101.48716386056725,589.8766569946858,0,0,0,0,0,0,56,5296.59054783194,15,1022.1222833709899,8192,2048,76,73.73240882617503,739.6937444373302,596.8582033959945,2799.984724975402,197.85307777225506,913.4455006464582,1160.7225236287818,7603.010793571109,619.3488711533616,Brute Force
3777.4448061764942,524,16,32411.63478522332,897.2425663112093,61.053687996504834,49.87949790173091,43.28430016593171,5.817611800073496,50.29721558193421,1.3195642417053433,21.571613701821434,6.741509170792183,89911.22688451967,604.9821885676038,47.261523282030744,5.562841087909329,63.3056004005347,1.8259168286852878,1473.1885305553294,6.833695891247404,1.1084666280909663,23.167338264934273,0.7035929399515712,759.2659894185977,18.399957422146297,15.1180485786256,109.67036874413066,9.42586309077406,1,0,0,0,13709.193236274416,534.6718350026872,616.2440296224478,7.953358393593155,30.561460921988022,80.03776119954505,43.97441416781905,7.188371327702258,36.09612805226064,0,2,0,2,1,0,0,0,0.03197379620636374,25.09859751083078,32.545754485024894,4.217600060454898,34682.21191057571,0,0,0,0,0,0,1488,34572.18486603917,44,609.965237400829,1024,1024,1266,32.72298389628984,77.82583575744655,27.218288472667304,183.1862299988203,19.694457944874237,60.4475509687616,27.096103698241702,174.68627917038776,4.492035687963998,DDoS
1766.8636901185848,1695,1,42572.96607269448,224.79609542524094,33.93490458177366,32.80506989644121,57.511607924909725,10.244887303466374,49.3179408122719,21.255782609623836,35.624793624512925,14.763175408060125,98226.85012290509,586.0348433393531,17.340855759265118,15.97511882887595,143.4879674536683,3.9184833211696883,634.9729788069934,5.8730338306001375,1.0074884025282795,14.877886559819705,0.7384443022259348,710.5170711300268,15.22485750392133,6.570152357213406,159.82607847939855,9.133255191389084,0,0,0,0,18987.54913765456,845.5043767223788,922.9215855364613,17.2003680038709,31.087443887716375,78.12455011026023,31.142565529295013,16.972040349020546,258.55040254106325,0,3,0,1,5,0,0,0,0.051225093238281,25.949877918732835,27.085866759152395,7.975209239556902,20667.40322963274,0,0,0,0,0,0,1464,19937.442050605863,14,763.4029774197883,1024,1024,806,35.53973579216684,74.99790696729592,6.621101679001667,233.7357183296275,13.702794968719802,37.549048120847694,31.468975621308697,30.311792847604725,5.877268483564006,DDoS
49566.88022055929,389,10,18136.987787735627,629.2538907108295,142.93493021763993,46.11567825597969,53.416042170577356,12.501227455782807,16.697395808393743,10.581105569010063,41.309241918921686,7.365000224509506,17951.869589577065,84.55629340177924,463.22233204909435,43.9675404841762,260.848976779732,79.3816806624059,31636.829258195932,145.65709148519682,47.92884517856072,279.71545066042734,13.052275854595468,1602.1552909601962,188.22216619340452,95.12965981859828,299.5873645623571,32.60277159494865,4,0,0,0,9037.63018725385,320.93042609870383,31.174345425976384,0.6357137019221332,59.470513890589174,162.8690548470699,70.29472752778922,34.173631156727524,668.9923344375654,0,2,0,5,29,0,0,0,0.036166658630228214,48.526250876203584,45.02669131454746,0.9385110476111991,7624.249626675268,0,0,0,0,0,0,675,56437.6357473477,6,11.830730163133119,4096,1024,298,37.36308469188583,425.82110836869475,440.19512205195707,2220.769515688461,152.98176571333323,1056.8938428242384,920.8306669156548,1568.8531121415608,103.89330334627385,DoS
15692.750706353745,21,20,581.3777243120585,401.77963050570656,69.53717002316267,49.88429910067561,140.38248093707438,14.522826832871427,75.11868161551044,66.76465671036911,88.49958779800792,30.582267678059026,843.2047896180181,15.534950565988876,396.38526898862676,628.473830638725,5216.1236148945845,342.1506431864101,5958.883941699951,368.1197781711565,478.53773529403884,2075.3365516915455,64.95375230086894,7667.279029663109,183.08745723570902,179.03806808306507,1685.175832983456,142.27130971415104,4,2,0,0,747.656905397528,425.6395755720857,28.38176496011462,12.71776789602242,34.69980567637914,184.57621761295377,88.98643556268425,28.072906523956846,812.2911682261974,2,3,1,7,73,0,0,0,0.6335399615659021,54.20468026791544,129.73052194331967,53.79643359353675,1175.4208150003838,0,0,0,0,0,0,49,949.5560747610461,35,592.7890721158744,4096,8192,29,97.11626096756876,3024.6996192424444,1613.1239567443872,8377.336226624378,983.4835860610677,2168.9962135355554,3914.441790230695,11472.433673438458,1865.608304491449,Probe
