Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
40516.78184632783,308,5,39281.59000144621,399.99595756857263,105.13106508330472,54.75931523790422,91.20252228927254,19.619613639820294,41.263725554582756,34.428429057527445,57.90286914503288,1.6061652410686533,8985.619488045028,176.68172581828324,382.574799865163,188.2872001007033,271.6577977218306,86.96368287521477,32504.75571837539,166.70702289482708,63.753645530093564,146.72533160854516,27.87823658964015,815.502273979734,105.408350530369,74.0295973621342,476.7685076094087,14.628144492964513,1,0,0,0,10074.742354435184,375.91696383168096,46.938194127939965,2.7576390563393516,31.745584269456764,145.8349097891445,59.86061031669635,19.104975075631373,450.49386937652184,0,2,0,5,25,0,0,0,0.02947783772552172,43.56091762118148,57.83762343791408,32.02154768783983,12926.452057656514,0,0,0,0,0,0,354,20281.3463430095,17,64.46108835456634,4096,1024,598,74.90554282571308,798.1711883805796,424.5996724100086,1230.858623364205,177.22734127426307,1369.5904696164687,764.2142709665924,2424.5953194858566,160.2569819352251,DoS
23368.16829853,248,10,19691.896475093272,611.5369838408483,62.55752646053699,50.917115608630525,77.69278299112102,19.761555169430256,73.30277172159269,9.67661957702094,58.89895208232304,3.5683715323792,3729.321294611898,139.52907234719572,459.4999999354637,120.68906896988528,1271.8683821265308,56.15605105376031,5538.9349873440115,142.6360830488052,42.237920848912594,942.1064157821073,10.965922282333464,604.2315634325612,100.97094977640941,47.735504361900915,320.2437933435634,15.72014688436441,1,0,0,0,15311.450375996996,257.0400728248649,63.688868605585235,3.024866750335427,47.67259811807176,190.8235160297456,55.58343009255118,20.01699825262705,590.4846344988878,0,2,0,6,6,0,0,0,0.08124329852456944,58.40566211917191,50.58477583556727,20.585496995448953,10558.700464981288,0,0,0,0,0,0,668,24027.86208309183,10,205.3842333731124,2048,0,373,33.81344909182562,173.87921415751202,75.29648945305759,1169.4734991764494,78.42598924699709,400.31455538091916,494.3183363212479,2699.8242727581232,336.3457981191343,DoS
13813.905177581617,416,16,41186.65197414087,31.61627072033868,105.90886988673518,48.4050102255825,95.45032292891969,23.05593636431356,63.76487000217169,38.39256754028709,38.67558942695656,0.33936223214873884,14656.277804117017,51.876337491865044,357.15692973659884,21.891221161430746,759.632255106335,54.10815801204734,15994.141612988018,144.91770536541168,57.04385848754012,963.7006428655167,19.17499632852337,1443.7186631015677,167.16833288439852,25.361778710947537,603.3051806359364,19.665699999149755,1,0,0,0,13889.510006038583,178.7328086607383,181.60315777006696,0.6025835145709524,38.15318930831755,107.05237637959274,65.50127830051136,17.250807379812798,1319.0656992226698,0,2,0,5,9,0,0,0,0.0420614509464755,50.11164284707054,75.21122674760107,23.165900506571457,6375.601732392863,0,0,0,0,0,0,286,43034.774558918565,0,401.4917461158861,2048,0,216,72.6103337576914,259.1118145767839,66.66264377589773,1608.9726338283328,64.49705381658839,913.7457222591634,987.4749803016887,2612.1387971401127,368.5845687770211,DoS
16268.090438770925,266,6,40881.813009143196,41.76252023046363,122.05775061127848,66.80104601393424,60.66946897861496,21.37209489520497,65.27024509210223,25.202536408903754,27.316353249191714,2.182810097764978,11559.871627701135,48.097991338233555,345.21370819693766,127.04851392430363,722.9555965778009,28.464912568841864,21138.249694687496,112.24782453043582,81.81327845644205,373.5622000580659,21.3642864939502,686.5906797357826,78.8233607771162,56.70968413350464,445.9768990673263,18.06711674247785,4,0,0,0,5282.37857962054,240.8040032592351,175.67839578855862,2.9368647589510903,43.28349654553861,157.8206641321629,63.43857892428605,18.54703940038293,1244.1285847227398,0,2,0,3,6,0,0,0,0.016295127242534235,52.27007256493976,85.54516587911147,15.030712465544877,12198.684623199126,0,0,0,0,0,0,622,47449.75423322825,18,689.3653683348126,2048,1024,733,39.77328053160929,762.9776079490833,238.40516105748307,1986.568708631243,39.30775223130899,1336.851181128786,436.1954400506119,2537.786698536171,490.96201045001055,DoS
24459.378924211127,276,3,41388.006770723885,497.71060793356617,123.3408304476434,33.3572226013763,46.15180087431108,12.807235199142658,34.96921983085047,31.901523743386328,10.31250337513952,10.820585141830302,5336.111477387917,83.98753435653299,470.9745700968511,181.2258895603942,1915.5870751025057,61.18484877448471,22046.80767177956,172.80466876445044,17.169838988990314,980.6045017771836,24.19387300143661,1351.572698286037,145.69398318824938,62.88398472677168,713.2201274585336,14.40806442804201,4,0,0,0,12173.322567072986,280.2658668283487,24.96015467584677,3.8465133641980676,44.80556744868237,155.669877332455,54.899709259492624,25.520844650014524,1201.765809221581,0,1,0,3,28,0,0,0,0.013112240799604004,40.67136744336914,71.30717985273421,45.877848838186665,11778.349349664437,0,0,0,0,0,0,715,19113.85052990514,6,729.65116699169,4096,1024,683,67.95835709399032,177.71649518850444,449.40241844862527,937.5618072443838,196.37725733327744,1979.2424865567339,458.54833711703657,5936.669577687767,441.0808327763268,DoS
8709.362462599953,263,1,24171.493121204632,157.11008062717636,79.13718229587165,62.49902507727137,45.85895387239387,13.658694356007082,97.87403032044809,13.576428784135498,57.99930091215712,2.0962153541890927,16291.732705921333,99.15287094771509,137.66762232534754,161.73604831328402,212.56542450557447,37.97831965345445,25774.863958092934,61.57464425054032,39.92800559836825,182.30802775485836,42.95419174252383,844.3326897710098,29.05902735617092,19.909401140701853,220.13351956575988,11.473323772492506,4,0,0,0,8807.519993652539,68.25174148057425,188.42149705902014,0.22712993114923974,44.1031690352695,177.02271279245025,55.83752377158505,28.220866747570028,1188.0678974314776,0,1,0,3,8,0,0,0,0.015722670371491977,65.44354475970334,65.10849766900282,24.647769641019984,7563.538035233838,0,0,0,0,0,0,700,49000.49436214876,18,11.503986542364864,2048,1024,264,45.722807543166866,422.0685382600135,232.49721822030511,1373.9689037292871,171.4177318303158,1902.9232233205564,593.2103277845696,3825.768193941685,81.71739860604582,DoS
37093.636776245025,447,11,20562.421456703327,55.710912769841855,57.0650873025104,59.2930122198312,85.49471367730587,19.72421635028235,59.28530350629336,10.546407620034405,51.70731586273624,12.576915079239107,14495.574042724038,60.28959384941847,167.6709516034829,183.35892083154968,1056.932427287221,57.615034140966664,7987.557667845478,91.02331670942239,89.83324298385503,910.1359009805067,37.047329102666126,1091.2753484939335,186.16444813137363,87.18409986404059,677.0809630189135,44.090362724828694,3,0,0,0,10800.83506037205,60.29818184379514,197.12238232204362,4.851295932826665,49.67950055070918,170.72026218220606,61.29394456458257,39.05448363545422,807.6419780104013,0,2,0,3,28,0,0,0,0.08408349767932691,87.37572616793719,65.69392945398019,32.00577452223722,13978.336398200796,0,0,0,0,0,0,729,54343.64527086222,18,445.2478423941416,4096,1024,224,33.36743535453726,731.5662204322736,395.5837559216802,1583.9735457049196,83.4149374497674,700.3011191697437,310.95539725019296,5542.184666328747,182.8127958625276,DoS
34163.54581150385,713,16,31762.6386631792,449.79550657281715,135.40141676425833,44.520663023547556,92.30684621102269,15.793545846136091,43.26768682853378,19.82074355080351,53.17068820955933,5.0203431705183865,17432.555098880563,36.03862776605085,479.89761657688604,110.54283605253835,1998.029368804989,62.75372430971093,8233.674579459603,30.960503578064305,27.407695556353772,479.0340341401279,37.865103074160146,1.4295902570791164,51.46935562954798,58.75699517213903,238.3066905785002,17.84718216970101,4,0,0,0,9085.973079787156,315.5113699013983,93.33119737619178,0.3519779936685846,51.38085817840992,115.06886399035791,86.35125446583496,25.44365707551753,337.75020337567184,0,2,0,3,9,0,0,0,0.09764870876154712,51.33834341776668,94.53815974546376,35.49147626826977,13059.612531506373,0,0,0,0,0,0,790,40932.423213227536,3,727.8812715510286,4096,1024,492,47.31946201701776,740.8544031622766,375.2421701730389,1909.4800993570045,92.36165630383103,1418.2572579021603,718.6109941088924,5007.330114689757,415.2785902052238,DoS
8130.522341279387,335,19,43020.09994049558,794.9974745619761,54.574639714364515,77.62618189818123,44.34347992861901,15.832998809293226,48.21092005934361,13.436222729990426,34.00195716358119,16.679282926772537,7291.319261802917,32.67288877738477,334.5276652885681,155.3141232466853,1918.141417632926,20.15484145012138,36448.95516897299,106.78222589404024,31.21824133216374,966.4736231766425,13.444604985743505,1466.8883714718636,156.97735568082587,43.051905242391186,551.9878757815561,28.62385375146255,3,0,0,0,12797.914394130219,28.804391408014716,111.30772909488415,2.593713402536148,36.83829108505666,104.54566588978213,51.255951104274956,20.75973786148618,1171.0326600087865,0,2,0,5,19,0,0,0,0.08724172863917795,70.47792897520438,93.02487767076957,40.79834923668331,10138.730797429114,0,0,0,0,0,0,613,26395.35781017313,12,758.1272078871683,2048,0,465,35.05973021155854,508.02350603677195,173.1265474451373,2351.9525013286075,75.3538916367296,1497.38647110391,276.3649744986607,1995.8223856804325,412.77837219867735,DoS
21699.209836614376,254,11,58070.190254420406,141.9137251548891,65.01971186619573,47.91910316758099,45.73802615387941,10.64547839116987,84.64445975349494,8.57534278548343,6.685608819752302,17.599150737625244,9988.33714602383,48.28932945423695,311.6828437270338,27.471051177665387,969.2885983331981,61.079813505657626,38456.32108940711,78.76365748125322,78.85459868827999,219.42983251461638,22.811952801631996,446.2694597609376,98.49356717527485,41.72318588658784,783.8280399679306,45.87489989603223,4,0,0,0,4976.458028838912,144.62078975724273,196.8249884439618,3.928401881382879,47.15987170503199,106.17702532011786,40.730945633336134,17.631205896309513,674.8038176133866,0,2,0,4,5,0,0,0,0.015010388233625195,88.60274832354796,70.9580374181844,45.47910188427284,7927.775814034421,0,0,0,0,0,0,528,10342.685603886155,17,411.528130799299,4096,1024,479,55.078380667284435,122.95227700850711,238.06772591977943,2571.7700358759625,130.17476264618716,1944.9579392953704,393.0606001390166,1639.9262952649392,387.75936927894554,DoS
6964.564622139895,519,3,47676.9330463746,480.7759871279246,149.48925683735172,62.74702025755596,83.49804055985283,24.89657193336684,59.24625261843273,35.73091816685805,17.89965528726086,10.735110346204998,18415.143326644782,173.5979517525773,187.82956185100323,84.29922020107965,1723.4724972973727,32.044021596334225,35954.24685760474,159.278499687869,23.712083408801828,747.7884820871288,42.04769098053977,288.68550433015196,91.46976099244442,86.26281636800084,158.9200062977598,22.454457225226516,1,0,0,0,8809.28338443509,289.0220231177085,37.729335159148775,3.747642016920498,48.08724544751107,163.0082875686638,43.23318501112422,30.453375293206946,904.4177827600522,0,1,0,3,18,0,0,0,0.0069045767244800054,46.159394019334535,76.1213505570216,44.03503168648723,5877.063746332586,0,0,0,0,0,0,721,24995.310713007624,4,398.2250235786242,4096,0,318,74.08208670657933,792.2296525103385,73.48545336875432,1908.6885378702475,95.20655770817783,849.8923281512435,962.1063155119723,3175.3380691458724,373.7457027359768,DoS
48518.91364805706,682,3,12730.813107447644,250.89618355761826,54.444426534730525,35.83823056267431,99.50258935125035,24.323041381052025,69.12926589588965,37.64934998021529,8.429524658581531,11.904711519086838,4779.429399346927,88.10950809839643,205.40526142541586,130.5128830139131,343.44759579708773,14.828896642561736,25957.54927163325,134.50117824913275,40.58941827188447,232.18401501053708,44.53183595799739,105.89759568866475,143.47510352094247,14.004471812838426,509.8991267415573,33.18279234644498,1,0,0,0,6459.904974254227,18.140477007020905,100.03303576997584,4.402766430529505,49.15340397814434,199.83171431421113,85.28433512833223,24.81876086432476,279.3579776611419,0,1,0,5,19,0,0,0,0.0669803819922849,65.90333575167887,75.12101734025421,47.916525706681995,10859.359213532776,0,0,0,0,0,0,536,43104.123731178806,13,40.85112279173053,2048,1024,568,51.28838317740234,884.5977158659533,339.48256899506987,2931.546196992524,27.189374489759476,1499.6126807453386,382.7814016512239,921.0842693373617,421.6670104704411,DoS
12321.209454321011,487,15,13884.821617823309,373.26542892969326,138.88822061455946,39.11285583285549,68.6077516450658,8.692707119572667,2.032644989105592,0.3741152465186248,44.200855419664926,0.4764982890174263,6928.680276050141,136.10863054133978,328.39290373431834,29.92605688542487,662.000140412582,65.73560789600111,18120.847596932945,103.84810494992595,28.63771471087166,133.98168183176904,18.56973567743097,1365.9679336178667,153.3058984426561,59.25299196692932,314.5607550652307,29.1567898729662,1,0,0,0,6988.507427746512,163.67994575049227,69.72585890097224,4.356749618927998,51.848660604012935,146.02256446498694,86.61504162360814,38.1861195135829,1203.3469109733624,0,1,0,1,9,0,0,0,0.029569632283010974,68.20901215850674,78.82474673098464,8.784492042775756,13333.793026286658,0,0,0,0,0,0,282,16108.154041715525,3,614.3075718559874,2048,0,693,71.4846923127461,980.3607051158399,473.69964909509946,2055.9247969347625,196.26977855048273,921.300784842659,570.2386995538761,2135.6191269680967,454.09213946733144,DoS
13086.910451118212,258,2,49972.70593435841,476.3189974613864,57.877521786969986,60.57234393745721,86.02475932668952,11.193078700500156,73.69528559551475,43.92888540368631,59.187509683316506,8.20118527568561,2452.922886339789,95.43422007596848,347.10252807292807,180.44570682195558,1888.5904261819037,91.4096997680467,27686.551810687204,142.85414766443074,10.21454264458532,427.358119068076,45.52909933358835,1379.2353284284782,93.58415021493371,10.425241488342962,197.05333274742873,27.74612589087472,1,0,0,0,4386.2363185714785,246.1378787569864,94.10746990070426,0.893659341862415,49.600388818168,132.9673962134391,81.37447122209267,39.735812206518695,1296.1647159865536,0,1,0,1,26,0,0,0,0.06912735814944333,49.03429763491501,82.80761721462096,38.92161533610834,6594.184750558616,0,0,0,0,0,0,780,36706.821550239634,0,580.486462672654,2048,0,224,45.0627061017595,461.40662871951827,156.05516477449234,2439.0188783904186,122.93169146142898,884.1851070875051,114.45568087363155,2494.529921646361,426.42588861502213,DoS
38458.01963805219,562,4,40145.795337503674,652.4291991415839,80.12413819771028,76.61283489810694,52.798809753112664,23.628122211122555,2.829754534689566,27.13761388748825,59.11037416596331,12.195574535144315,11987.509214651167,142.84464441589304,180.1860115198856,29.704761034015448,651.915648527313,21.743480879272727,37248.4925243046,173.4071651592238,38.5942495202704,852.4623756637873,12.164129055110443,399.15850735915546,153.5070857920671,32.69306125673103,51.834111539660995,35.99932904672409,2,0,0,0,14339.886477528009,393.0801757087337,183.2281435066687,4.820052484000085,30.700077943812225,101.13698235625938,50.514888878477876,34.96780743101211,347.94514862205847,0,1,0,4,19,0,0,0,0.06793054843775875,73.32827286797361,53.07897527833529,30.453217764126695,6498.577167248885,0,0,0,0,0,0,701,13731.183083075246,9,644.3407912472923,2048,0,773,65.58859982375519,799.7618838203615,244.62291733018614,2432.718986474304,41.04097366670379,1146.2039139137905,119.69691469254275,2912.609594530196,214.14484510438027,DoS
49015.96775016181,206,0,55354.60868854205,348.2398334693987,103.33878049674036,47.53580628208327,78.40093262761152,20.5650452643077,79.1060035190332,34.69697728844146,19.796853460549396,6.611917586880707,8262.34078963757,26.809652927946914,474.3733861710821,55.23054192025048,486.57571150968107,57.47367460003943,5706.958880516378,170.8117970664574,88.85804985529374,458.02886241397334,48.62809630278015,648.514539416174,52.04722491587135,98.96891928044785,200.24414363546316,22.212622139684463,1,0,0,0,12297.688542830656,229.8069041497019,29.805795026843384,2.804300625734966,49.43876552662667,164.1595777822299,76.41720795390154,27.998006927428648,1462.580846909223,0,1,0,6,23,0,0,0,0.008802837714780676,77.68082329378834,59.83945771233505,1.3936190872072585,9804.781883831507,0,0,0,0,0,0,446,11007.777618001921,12,791.0401557102458,4096,1024,565,59.28248868011639,135.9051901498326,166.59790694298303,1945.1542036307626,147.62858988849024,1759.6169300349702,970.8806945279698,5437.290430720993,260.2975940995178,DoS
38611.82799926405,476,3,57556.76546741489,600.9021880480116,65.49720380475551,58.9715340323451,97.98871866355839,9.644888028340567,27.100497479668174,18.7045871977374,6.935656391035074,5.984919733104057,14461.85389730131,105.90298181004334,239.48335128947738,97.74906659248713,1567.3740589252877,99.17168715071371,25191.2528489633,155.27903417164455,43.530389092711765,874.5760618432801,22.175639799571204,1870.2460442942245,148.7009254535699,70.74432008821925,232.10795808524915,39.80685676731635,3,0,0,0,12215.884674014827,46.5652040701428,38.577878021050665,4.502974062027546,39.11224393360085,132.69223783080386,78.84307733475435,25.372725902789227,1370.2701618860133,0,1,0,7,18,0,0,0,0.053773425910852816,41.91824731820379,94.93685945602758,7.365951402198039,11597.46110170959,0,0,0,0,0,0,673,59601.68256333743,18,627.6030333760046,2048,1024,309,58.60729043753489,221.81208647031008,407.6064966364219,716.1408447198543,106.68974134149565,967.814192362607,825.5776677983541,3023.350572591959,362.4398960151182,DoS
